"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"1918","7/22/2021 9:16",2103,"west","dry",2021-07-22 09:16:00,1918,1918
"1919","7/22/2021 9:31",2104,"west","dry",2021-07-22 09:31:00,1919,1919
"1920","7/22/2021 9:46",2105,"west","dry",2021-07-22 09:46:00,1920,1920
"1921","7/22/2021 10:01",2106,"west","dry",2021-07-22 10:01:00,1921,1921
"1922","7/22/2021 10:16",2107,"west","dry",2021-07-22 10:16:00,1922,1922
"1923","7/22/2021 10:31",2108,"west","dry",2021-07-22 10:31:00,1923,1923
"1924","7/22/2021 10:46",2109,"west","dry",2021-07-22 10:46:00,1924,1924
"1925","7/22/2021 11:01",2110,"west","dry",2021-07-22 11:01:00,1925,1925
"1926","7/22/2021 11:16",2111,"west","dry",2021-07-22 11:16:00,1926,1926
"1927","7/22/2021 11:31",2112,"west","dry",2021-07-22 11:31:00,1927,1927
"1928","7/22/2021 11:46",2113,"west","dry",2021-07-22 11:46:00,1928,1928
"1929","7/22/2021 12:01",2114,"west","dry",2021-07-22 12:01:00,1929,1929
"1930","7/22/2021 12:16",2115,"west","dry",2021-07-22 12:16:00,1930,1930
"1931","7/22/2021 12:31",2116,"west","dry",2021-07-22 12:31:00,1931,1931
"1932","7/22/2021 12:46",2117,"west","dry",2021-07-22 12:46:00,1932,1932
"1933","7/22/2021 13:01",2118,"west","dry",2021-07-22 13:01:00,1933,1933
"1934","7/22/2021 13:16",2119,"west","dry",2021-07-22 13:16:00,1934,1934
"1935","7/22/2021 13:31",2120,"west","dry",2021-07-22 13:31:00,1935,1935
"1936","7/22/2021 13:46",2121,"west","dry",2021-07-22 13:46:00,1936,1936
"1937","7/22/2021 14:01",2122,"west","dry",2021-07-22 14:01:00,1937,1937
"1938","7/22/2021 14:16",2123,"west","dry",2021-07-22 14:16:00,1938,1938
"1939","7/22/2021 14:31",2124,"west","dry",2021-07-22 14:31:00,1939,1939
"1940","7/22/2021 14:46",2125,"west","dry",2021-07-22 14:46:00,1940,1940
"1941","7/22/2021 15:01",2126,"west","dry",2021-07-22 15:01:00,1941,1941
"1942","7/22/2021 15:16",2127,"west","dry",2021-07-22 15:16:00,1942,1942
"1943","7/22/2021 15:31",2128,"west","dry",2021-07-22 15:31:00,1943,1943
"1944","7/22/2021 15:46",2129,"west","dry",2021-07-22 15:46:00,1944,1944
"1945","7/22/2021 16:01",2130,"west","dry",2021-07-22 16:01:00,1945,1945
"1946","7/22/2021 16:16",2131,"west","dry",2021-07-22 16:16:00,1946,1946
"1947","7/22/2021 16:31",2132,"west","dry",2021-07-22 16:31:00,1947,1947
"1948","7/22/2021 16:46",2133,"west","dry",2021-07-22 16:46:00,1948,1948
"1949","7/22/2021 17:01",2134,"west","dry",2021-07-22 17:01:00,1949,1949
"1950","7/22/2021 17:16",2135,"west","dry",2021-07-22 17:16:00,1950,1950
"1951","7/22/2021 17:31",2136,"west","dry",2021-07-22 17:31:00,1951,1951
"1952","7/22/2021 17:46",2137,"west","dry",2021-07-22 17:46:00,1952,1952
"1953","7/22/2021 18:01",2138,"west","dry",2021-07-22 18:01:00,1953,1953
"1954","7/22/2021 18:16",2139,"west","dry",2021-07-22 18:16:00,1954,1954
"1955","7/22/2021 18:31",2140,"west","dry",2021-07-22 18:31:00,1955,1955
"1956","7/22/2021 18:46",2141,"west","dry",2021-07-22 18:46:00,1956,1956
"1957","7/22/2021 19:01",2142,"west","dry",2021-07-22 19:01:00,1957,1957
"1958","7/22/2021 19:16",2143,"west","dry",2021-07-22 19:16:00,1958,1958
"1959","7/22/2021 19:31",2144,"west","dry",2021-07-22 19:31:00,1959,1959
"1960","7/22/2021 19:46",2145,"west","dry",2021-07-22 19:46:00,1960,1960
"1961","7/22/2021 20:01",2146,"west","dry",2021-07-22 20:01:00,1961,1961
"1962","7/22/2021 20:16",2147,"west","dry",2021-07-22 20:16:00,1962,1962
"1963","7/22/2021 20:31",2148,"west","dry",2021-07-22 20:31:00,1963,1963
"1964","7/22/2021 20:46",2149,"west","dry",2021-07-22 20:46:00,1964,1964
"1965","7/22/2021 21:01",2150,"west","dry",2021-07-22 21:01:00,1965,1965
"1966","7/22/2021 21:16",2151,"west","dry",2021-07-22 21:16:00,1966,1966
"1967","7/22/2021 21:31",2152,"west","dry",2021-07-22 21:31:00,1967,1967
"1968","7/22/2021 21:46",2153,"west","dry",2021-07-22 21:46:00,1968,1968
"1969","7/22/2021 22:01",2154,"west","dry",2021-07-22 22:01:00,1969,1969
"1970","7/22/2021 22:16",2155,"west","dry",2021-07-22 22:16:00,1970,1970
"1971","7/22/2021 22:31",2156,"west","dry",2021-07-22 22:31:00,1971,1971
"1972","7/22/2021 22:46",2157,"west","dry",2021-07-22 22:46:00,1972,1972
"1973","7/22/2021 23:01",2158,"west","dry",2021-07-22 23:01:00,1973,1973
"1974","7/22/2021 23:16",2159,"west","dry",2021-07-22 23:16:00,1974,1974
"1975","7/22/2021 23:31",2160,"west","dry",2021-07-22 23:31:00,1975,1975
"1976","7/22/2021 23:46",2161,"west","dry",2021-07-22 23:46:00,1976,1976
"1977","7/23/2021 0:01",2162,"west","dry",2021-07-23 00:01:00,1977,1977
"1978","7/23/2021 0:16",2163,"west","dry",2021-07-23 00:16:00,1978,1978
"1979","7/23/2021 0:31",2164,"west","dry",2021-07-23 00:31:00,1979,1979
"1980","7/23/2021 0:46",2165,"west","dry",2021-07-23 00:46:00,1980,1980
"1981","7/23/2021 1:01",2166,"west","dry",2021-07-23 01:01:00,1981,1981
"1982","7/23/2021 1:16",2167,"west","dry",2021-07-23 01:16:00,1982,1982
"1983","7/23/2021 1:31",2168,"west","dry",2021-07-23 01:31:00,1983,1983
"1984","7/23/2021 1:46",2169,"west","dry",2021-07-23 01:46:00,1984,1984
"1985","7/23/2021 2:01",2170,"west","dry",2021-07-23 02:01:00,1985,1985
"1986","7/23/2021 2:16",2171,"west","dry",2021-07-23 02:16:00,1986,1986
"1987","7/23/2021 2:31",2172,"west","dry",2021-07-23 02:31:00,1987,1987
"1988","7/23/2021 2:46",2173,"west","dry",2021-07-23 02:46:00,1988,1988
"1989","7/23/2021 3:01",2174,"west","dry",2021-07-23 03:01:00,1989,1989
"1990","7/23/2021 3:16",2175,"west","dry",2021-07-23 03:16:00,1990,1990
"1991","7/23/2021 3:31",2176,"west","dry",2021-07-23 03:31:00,1991,1991
"1992","7/23/2021 3:46",2177,"west","dry",2021-07-23 03:46:00,1992,1992
"1993","7/23/2021 4:01",2178,"west","dry",2021-07-23 04:01:00,1993,1993
"1994","7/23/2021 4:16",2179,"west","dry",2021-07-23 04:16:00,1994,1994
"1995","7/23/2021 4:31",2180,"west","dry",2021-07-23 04:31:00,1995,1995
"1996","7/23/2021 4:46",2181,"west","dry",2021-07-23 04:46:00,1996,1996
"1997","7/23/2021 5:01",2182,"west","dry",2021-07-23 05:01:00,1997,1997
"1998","7/23/2021 5:16",2183,"west","dry",2021-07-23 05:16:00,1998,1998
"1999","7/23/2021 5:31",2184,"west","dry",2021-07-23 05:31:00,1999,1999
"2000","7/23/2021 5:46",2185,"west","dry",2021-07-23 05:46:00,2000,2000
"2001","7/23/2021 6:01",2186,"west","dry",2021-07-23 06:01:00,2001,2001
"2002","7/23/2021 6:16",2187,"west","dry",2021-07-23 06:16:00,2002,2002
"2003","7/23/2021 6:31",2188,"west","dry",2021-07-23 06:31:00,2003,2003
"2004","7/23/2021 6:46",2189,"west","dry",2021-07-23 06:46:00,2004,2004
"2005","7/23/2021 7:01",2190,"west","dry",2021-07-23 07:01:00,2005,2005
"2006","7/23/2021 7:16",2191,"west","dry",2021-07-23 07:16:00,2006,2006
"2007","7/23/2021 7:31",2192,"west","dry",2021-07-23 07:31:00,2007,2007
"2008","7/23/2021 7:46",2193,"west","dry",2021-07-23 07:46:00,2008,2008
"2009","7/23/2021 8:01",2194,"west","dry",2021-07-23 08:01:00,2009,2009
"2010","7/23/2021 8:16",2195,"west","dry",2021-07-23 08:16:00,2010,2010
"2011","7/23/2021 8:31",2196,"west","dry",2021-07-23 08:31:00,2011,2011
"2012","7/23/2021 8:46",2197,"west","dry",2021-07-23 08:46:00,2012,2012
"2013","7/23/2021 9:01",2198,"west","dry",2021-07-23 09:01:00,2013,2013
"2014","7/23/2021 9:16",2199,"west","dry",2021-07-23 09:16:00,2014,2014
"2015","7/23/2021 9:31",2200,"west","dry",2021-07-23 09:31:00,2015,2015
"2016","7/23/2021 9:46",2201,"west","dry",2021-07-23 09:46:00,2016,2016
"2017","7/23/2021 10:01",2202,"west","dry",2021-07-23 10:01:00,2017,2017
"2018","7/23/2021 10:16",2203,"west","dry",2021-07-23 10:16:00,2018,2018
"2019","7/23/2021 10:31",2204,"west","dry",2021-07-23 10:31:00,2019,2019
"2020","7/23/2021 10:46",2205,"west","dry",2021-07-23 10:46:00,2020,2020
"2021","7/23/2021 11:01",2206,"west","dry",2021-07-23 11:01:00,2021,2021
"2022","7/23/2021 11:16",2207,"west","dry",2021-07-23 11:16:00,2022,2022
"2023","7/23/2021 11:31",2208,"west","dry",2021-07-23 11:31:00,2023,2023
"2024","7/23/2021 11:46",2209,"west","dry",2021-07-23 11:46:00,2024,2024
"2025","7/23/2021 12:01",2210,"west","dry",2021-07-23 12:01:00,2025,2025
"2026","7/23/2021 12:16",2211,"west","dry",2021-07-23 12:16:00,2026,2026
"2027","7/23/2021 12:46",2212,"west","dry",2021-07-23 12:46:00,2027,2027
"2028","7/23/2021 13:01",2213,"west","dry",2021-07-23 13:01:00,2028,2028
"2029","7/23/2021 13:16",2214,"west","dry",2021-07-23 13:16:00,2029,2029
"2030","7/23/2021 13:31",2215,"west","dry",2021-07-23 13:31:00,2030,2030
"2031","7/23/2021 13:46",2216,"west","dry",2021-07-23 13:46:00,2031,2031
"2032","7/23/2021 14:01",2217,"west","dry",2021-07-23 14:01:00,2032,2032
"2033","7/23/2021 14:16",2218,"west","dry",2021-07-23 14:16:00,2033,2033
"2034","7/23/2021 14:31",2219,"west","dry",2021-07-23 14:31:00,2034,2034
"2035","7/23/2021 14:46",2220,"west","dry",2021-07-23 14:46:00,2035,2035
"2036","7/23/2021 15:01",2221,"west","dry",2021-07-23 15:01:00,2036,2036
"2037","7/23/2021 15:16",2222,"west","dry",2021-07-23 15:16:00,2037,2037
"2038","7/23/2021 15:31",2223,"west","dry",2021-07-23 15:31:00,2038,2038
"2039","7/23/2021 15:46",2224,"west","dry",2021-07-23 15:46:00,2039,2039
"2040","7/23/2021 16:01",2225,"west","dry",2021-07-23 16:01:00,2040,2040
"2041","7/23/2021 16:16",2226,"west","dry",2021-07-23 16:16:00,2041,2041
"2042","7/23/2021 16:31",2227,"west","dry",2021-07-23 16:31:00,2042,2042
"2043","7/23/2021 16:46",2228,"west","dry",2021-07-23 16:46:00,2043,2043
"2044","7/23/2021 17:01",2229,"west","dry",2021-07-23 17:01:00,2044,2044
"2045","7/23/2021 17:16",2230,"west","dry",2021-07-23 17:16:00,2045,2045
"2046","7/23/2021 17:31",2231,"west","dry",2021-07-23 17:31:00,2046,2046
"2047","7/23/2021 17:46",2232,"west","dry",2021-07-23 17:46:00,2047,2047
"2048","7/23/2021 18:01",2233,"west","dry",2021-07-23 18:01:00,2048,2048
"2049","7/23/2021 18:16",2234,"west","dry",2021-07-23 18:16:00,2049,2049
"2050","7/23/2021 18:31",2235,"west","dry",2021-07-23 18:31:00,2050,2050
"2051","7/23/2021 18:46",2236,"west","dry",2021-07-23 18:46:00,2051,2051
"2052","7/23/2021 19:01",2237,"west","dry",2021-07-23 19:01:00,2052,2052
"2053","7/23/2021 19:16",2238,"west","dry",2021-07-23 19:16:00,2053,2053
"2054","7/23/2021 20:46",2239,"west","dry",2021-07-23 20:46:00,2054,2054
"2055","7/23/2021 21:31",2240,"west","dry",2021-07-23 21:31:00,2055,2055
"2056","7/23/2021 22:46",2241,"west","dry",2021-07-23 22:46:00,2056,2056
"2057","7/23/2021 23:01",2242,"west","dry",2021-07-23 23:01:00,2057,2057
"2058","7/23/2021 23:16",2243,"west","dry",2021-07-23 23:16:00,2058,2058
"2059","7/23/2021 23:31",2244,"west","dry",2021-07-23 23:31:00,2059,2059
"2060","7/24/2021 6:46",2245,"west","dry",2021-07-24 06:46:00,2060,2060
"2061","7/24/2021 7:31",2246,"west","dry",2021-07-24 07:31:00,2061,2061
"2062","7/24/2021 10:01",2247,"west","dry",2021-07-24 10:01:00,2062,2062
"2063","7/24/2021 10:16",2248,"west","dry",2021-07-24 10:16:00,2063,2063
"2064","7/24/2021 10:46",2249,"west","dry",2021-07-24 10:46:00,2064,2064
"2065","7/24/2021 11:01",2250,"west","dry",2021-07-24 11:01:00,2065,2065
"2066","7/24/2021 11:31",2251,"west","dry",2021-07-24 11:31:00,2066,2066
"2067","7/24/2021 11:46",2252,"west","dry",2021-07-24 11:46:00,2067,2067
"2068","7/24/2021 12:16",2253,"west","dry",2021-07-24 12:16:00,2068,2068
"2069","7/24/2021 12:31",2254,"west","dry",2021-07-24 12:31:00,2069,2069
"2070","7/24/2021 13:01",2255,"west","dry",2021-07-24 13:01:00,2070,2070
"2071","7/24/2021 13:16",2256,"west","dry",2021-07-24 13:16:00,2071,2071
"2072","7/24/2021 13:31",2257,"west","dry",2021-07-24 13:31:00,2072,2072
"2073","7/24/2021 14:46",2258,"west","dry",2021-07-24 14:46:00,2073,2073
"2074","7/24/2021 15:01",2259,"west","dry",2021-07-24 15:01:00,2074,2074
"2075","7/24/2021 15:46",2260,"west","dry",2021-07-24 15:46:00,2075,2075
"2076","7/24/2021 17:31",2261,"west","dry",2021-07-24 17:31:00,2076,2076
"2077","7/24/2021 19:46",2262,"west","dry",2021-07-24 19:46:00,2077,2077
"2078","7/24/2021 20:46",2263,"west","dry",2021-07-24 20:46:00,2078,2078
"2079","7/25/2021 9:46",2264,"west","dry",2021-07-25 09:46:00,2079,2079
"2080","7/25/2021 10:31",2265,"west","dry",2021-07-25 10:31:00,2080,2080
"2081","7/25/2021 11:01",2266,"west","dry",2021-07-25 11:01:00,2081,2081
"2082","7/25/2021 11:31",2267,"west","dry",2021-07-25 11:31:00,2082,2082
"2083","7/25/2021 11:46",2268,"west","dry",2021-07-25 11:46:00,2083,2083
"2084","7/25/2021 12:01",2269,"west","dry",2021-07-25 12:01:00,2084,2084
"2085","7/25/2021 12:16",2270,"west","dry",2021-07-25 12:16:00,2085,2085
"2086","7/25/2021 12:31",2271,"west","dry",2021-07-25 12:31:00,2086,2086
"2087","7/25/2021 12:46",2272,"west","dry",2021-07-25 12:46:00,2087,2087
"2088","7/25/2021 13:01",2273,"west","dry",2021-07-25 13:01:00,2088,2088
"2089","7/25/2021 13:16",2274,"west","dry",2021-07-25 13:16:00,2089,2089
"2090","7/25/2021 13:31",2275,"west","dry",2021-07-25 13:31:00,2090,2090
"2091","7/25/2021 13:46",2276,"west","dry",2021-07-25 13:46:00,2091,2091
"2092","7/25/2021 14:01",2277,"west","dry",2021-07-25 14:01:00,2092,2092
"2093","7/25/2021 14:16",2278,"west","dry",2021-07-25 14:16:00,2093,2093
"2094","7/25/2021 14:31",2279,"west","dry",2021-07-25 14:31:00,2094,2094
"2095","7/25/2021 14:46",2280,"west","dry",2021-07-25 14:46:00,2095,2095
"2096","7/25/2021 15:01",2281,"west","dry",2021-07-25 15:01:00,2096,2096
"2097","7/25/2021 15:16",2282,"west","dry",2021-07-25 15:16:00,2097,2097
"2098","7/25/2021 15:31",2283,"west","dry",2021-07-25 15:31:00,2098,2098
"2099","7/25/2021 15:46",2284,"west","dry",2021-07-25 15:46:00,2099,2099
"2100","7/25/2021 16:01",2285,"west","dry",2021-07-25 16:01:00,2100,2100
"2101","7/25/2021 16:16",2286,"west","dry",2021-07-25 16:16:00,2101,2101
"2102","7/25/2021 16:31",2287,"west","dry",2021-07-25 16:31:00,2102,2102
"2103","7/25/2021 16:46",2288,"west","dry",2021-07-25 16:46:00,2103,2103
"2104","7/25/2021 17:01",2289,"west","dry",2021-07-25 17:01:00,2104,2104
"2105","7/25/2021 17:46",2290,"west","dry",2021-07-25 17:46:00,2105,2105
"2106","7/25/2021 18:01",2291,"west","dry",2021-07-25 18:01:00,2106,2106
"2107","7/25/2021 18:16",2292,"west","dry",2021-07-25 18:16:00,2107,2107
"2108","7/25/2021 19:46",2293,"west","dry",2021-07-25 19:46:00,2108,2108
"2109","7/25/2021 20:31",2294,"west","dry",2021-07-25 20:31:00,2109,2109
"2110","7/26/2021 10:31",2295,"west","dry",2021-07-26 10:31:00,2110,2110
"2111","7/26/2021 10:46",2296,"west","dry",2021-07-26 10:46:00,2111,2111
"2112","7/26/2021 11:46",2297,"west","dry",2021-07-26 11:46:00,2112,2112
"2113","7/26/2021 12:01",2298,"west","dry",2021-07-26 12:01:00,2113,2113
"2114","7/26/2021 12:16",2299,"west","dry",2021-07-26 12:16:00,2114,2114
"2115","7/26/2021 12:31",2300,"west","dry",2021-07-26 12:31:00,2115,2115
"2116","7/26/2021 12:46",2301,"west","dry",2021-07-26 12:46:00,2116,2116
"2117","7/26/2021 13:46",2302,"west","dry",2021-07-26 13:46:00,2117,2117
"2118","7/26/2021 14:01",2303,"west","dry",2021-07-26 14:01:00,2118,2118
"2119","7/26/2021 14:16",2304,"west","dry",2021-07-26 14:16:00,2119,2119
"2120","7/26/2021 14:31",2305,"west","dry",2021-07-26 14:31:00,2120,2120
"2121","7/26/2021 14:46",2306,"west","dry",2021-07-26 14:46:00,2121,2121
"2122","7/26/2021 15:01",2307,"west","dry",2021-07-26 15:01:00,2122,2122
"2123","7/26/2021 15:16",2308,"west","dry",2021-07-26 15:16:00,2123,2123
"2124","7/26/2021 15:31",2309,"west","dry",2021-07-26 15:31:00,2124,2124
"2125","7/26/2021 15:46",2310,"west","dry",2021-07-26 15:46:00,2125,2125
"2126","7/26/2021 16:01",2311,"west","dry",2021-07-26 16:01:00,2126,2126
"2127","7/26/2021 16:16",2312,"west","dry",2021-07-26 16:16:00,2127,2127
"2128","7/26/2021 16:31",2313,"west","dry",2021-07-26 16:31:00,2128,2128
"2129","7/26/2021 16:46",2314,"west","dry",2021-07-26 16:46:00,2129,2129
"2130","7/26/2021 17:01",2315,"west","dry",2021-07-26 17:01:00,2130,2130
"2131","7/26/2021 17:16",2316,"west","dry",2021-07-26 17:16:00,2131,2131
"2132","7/26/2021 17:31",2317,"west","dry",2021-07-26 17:31:00,2132,2132
"2133","7/26/2021 18:01",2318,"west","dry",2021-07-26 18:01:00,2133,2133
"2134","7/26/2021 18:16",2319,"west","dry",2021-07-26 18:16:00,2134,2134
"2135","7/26/2021 18:46",2320,"west","dry",2021-07-26 18:46:00,2135,2135
"2136","7/26/2021 19:31",2321,"west","dry",2021-07-26 19:31:00,2136,2136
"2137","7/26/2021 19:46",2322,"west","dry",2021-07-26 19:46:00,2137,2137
"2138","7/26/2021 20:01",2323,"west","dry",2021-07-26 20:01:00,2138,2138
"2139","7/26/2021 20:31",2324,"west","dry",2021-07-26 20:31:00,2139,2139
"2140","7/27/2021 6:16",2325,"west","dry",2021-07-27 06:16:00,2140,2140
"2141","7/27/2021 8:31",2326,"west","dry",2021-07-27 08:31:00,2141,2141
"2142","7/27/2021 9:16",2327,"west","dry",2021-07-27 09:16:00,2142,2142
"2143","7/27/2021 9:31",2328,"west","dry",2021-07-27 09:31:00,2143,2143
"2144","7/27/2021 10:31",2329,"west","dry",2021-07-27 10:31:00,2144,2144
"2145","7/27/2021 10:46",2330,"west","dry",2021-07-27 10:46:00,2145,2145
"2146","7/27/2021 11:01",2331,"west","dry",2021-07-27 11:01:00,2146,2146
"2147","7/27/2021 11:16",2332,"west","dry",2021-07-27 11:16:00,2147,2147
"2148","7/27/2021 11:31",2333,"west","dry",2021-07-27 11:31:00,2148,2148
"2149","7/27/2021 11:46",2334,"west","dry",2021-07-27 11:46:00,2149,2149
"2150","7/27/2021 12:01",2335,"west","dry",2021-07-27 12:01:00,2150,2150
"2151","7/27/2021 12:16",2336,"west","dry",2021-07-27 12:16:00,2151,2151
"2152","7/27/2021 12:31",2337,"west","dry",2021-07-27 12:31:00,2152,2152
"2153","7/27/2021 12:46",2338,"west","dry",2021-07-27 12:46:00,2153,2153
"2154","7/27/2021 13:01",2339,"west","dry",2021-07-27 13:01:00,2154,2154
"2155","7/27/2021 13:16",2340,"west","dry",2021-07-27 13:16:00,2155,2155
"2156","7/27/2021 13:31",2341,"west","dry",2021-07-27 13:31:00,2156,2156
"2157","7/27/2021 14:01",2342,"west","dry",2021-07-27 14:01:00,2157,2157
"2158","7/27/2021 14:16",2343,"west","dry",2021-07-27 14:16:00,2158,2158
"2159","7/27/2021 14:31",2344,"west","dry",2021-07-27 14:31:00,2159,2159
"2160","7/27/2021 14:46",2345,"west","dry",2021-07-27 14:46:00,2160,2160
"2161","7/27/2021 15:01",2346,"west","dry",2021-07-27 15:01:00,2161,2161
"2162","7/27/2021 15:16",2347,"west","dry",2021-07-27 15:16:00,2162,2162
"2163","7/27/2021 15:31",2348,"west","dry",2021-07-27 15:31:00,2163,2163
"2164","7/27/2021 15:46",2349,"west","dry",2021-07-27 15:46:00,2164,2164
"2165","7/27/2021 16:01",2350,"west","dry",2021-07-27 16:01:00,2165,2165
"2166","7/27/2021 16:16",2351,"west","dry",2021-07-27 16:16:00,2166,2166
"2167","7/27/2021 16:31",2352,"west","dry",2021-07-27 16:31:00,2167,2167
"2168","7/27/2021 16:46",2353,"west","dry",2021-07-27 16:46:00,2168,2168
"2169","7/27/2021 17:01",2354,"west","dry",2021-07-27 17:01:00,2169,2169
"2170","7/27/2021 17:16",2355,"west","dry",2021-07-27 17:16:00,2170,2170
"2171","7/27/2021 17:31",2356,"west","dry",2021-07-27 17:31:00,2171,2171
"2172","7/27/2021 17:46",2357,"west","dry",2021-07-27 17:46:00,2172,2172
"2173","7/27/2021 18:16",2358,"west","dry",2021-07-27 18:16:00,2173,2173
"2174","7/27/2021 18:31",2359,"west","dry",2021-07-27 18:31:00,2174,2174
"2175","7/27/2021 18:46",2360,"west","dry",2021-07-27 18:46:00,2175,2175
"2176","7/27/2021 19:01",2361,"west","dry",2021-07-27 19:01:00,2176,2176
"2177","7/27/2021 19:16",2362,"west","dry",2021-07-27 19:16:00,2177,2177
"2178","7/27/2021 19:31",2363,"west","dry",2021-07-27 19:31:00,2178,2178
"2179","7/27/2021 19:46",2364,"west","dry",2021-07-27 19:46:00,2179,2179
"2180","7/27/2021 20:01",2365,"west","dry",2021-07-27 20:01:00,2180,2180
"2181","7/27/2021 20:16",2366,"west","dry",2021-07-27 20:16:00,2181,2181
"2182","7/27/2021 20:31",2367,"west","dry",2021-07-27 20:31:00,2182,2182
"2183","7/27/2021 20:46",2368,"west","dry",2021-07-27 20:46:00,2183,2183
"2184","7/27/2021 21:01",2369,"west","dry",2021-07-27 21:01:00,2184,2184
"2185","7/27/2021 21:16",2370,"west","dry",2021-07-27 21:16:00,2185,2185
"2186","7/27/2021 21:31",2371,"west","dry",2021-07-27 21:31:00,2186,2186
"2187","7/27/2021 21:46",2372,"west","dry",2021-07-27 21:46:00,2187,2187
"2188","7/27/2021 22:01",2373,"west","dry",2021-07-27 22:01:00,2188,2188
"2189","7/27/2021 22:16",2374,"west","dry",2021-07-27 22:16:00,2189,2189
"2190","7/27/2021 22:31",2375,"west","dry",2021-07-27 22:31:00,2190,2190
"2191","7/27/2021 22:46",2376,"west","dry",2021-07-27 22:46:00,2191,2191
"2192","7/27/2021 23:01",2377,"west","dry",2021-07-27 23:01:00,2192,2192
"2193","7/27/2021 23:16",2378,"west","dry",2021-07-27 23:16:00,2193,2193
"2194","7/27/2021 23:31",2379,"west","dry",2021-07-27 23:31:00,2194,2194
"2195","7/28/2021 7:46",2380,"west","dry",2021-07-28 07:46:00,2195,2195
"2196","7/28/2021 10:01",2381,"west","dry",2021-07-28 10:01:00,2196,2196
"2197","7/28/2021 10:16",2382,"west","dry",2021-07-28 10:16:00,2197,2197
"2198","7/28/2021 10:31",2383,"west","dry",2021-07-28 10:31:00,2198,2198
"2199","7/28/2021 10:46",2384,"west","dry",2021-07-28 10:46:00,2199,2199
"2200","7/28/2021 11:16",2385,"west","dry",2021-07-28 11:16:00,2200,2200
"2201","7/28/2021 11:31",2386,"west","dry",2021-07-28 11:31:00,2201,2201
"2202","7/28/2021 11:46",2387,"west","dry",2021-07-28 11:46:00,2202,2202
"2203","7/28/2021 12:01",2388,"west","dry",2021-07-28 12:01:00,2203,2203
"2204","7/28/2021 12:31",2389,"west","dry",2021-07-28 12:31:00,2204,2204
"2205","7/28/2021 12:46",2390,"west","dry",2021-07-28 12:46:00,2205,2205
"2206","7/28/2021 13:31",2391,"west","dry",2021-07-28 13:31:00,2206,2206
"2207","7/28/2021 13:46",2392,"west","dry",2021-07-28 13:46:00,2207,2207
"2208","7/28/2021 14:01",2393,"west","dry",2021-07-28 14:01:00,2208,2208
"2209","7/28/2021 14:16",2394,"west","dry",2021-07-28 14:16:00,2209,2209
"2210","7/28/2021 14:31",2395,"west","dry",2021-07-28 14:31:00,2210,2210
"2211","7/28/2021 14:46",2396,"west","dry",2021-07-28 14:46:00,2211,2211
"2212","7/28/2021 15:01",2397,"west","dry",2021-07-28 15:01:00,2212,2212
"2213","7/28/2021 15:16",2398,"west","dry",2021-07-28 15:16:00,2213,2213
