"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"3415","8/21/2021 15:00",3414,"west","hydric",2021-08-21 15:00:00,3415,3415
"3416","8/21/2021 15:15",3415,"west","hydric",2021-08-21 15:15:00,3416,3416
"3417","8/21/2021 15:30",3416,"west","hydric",2021-08-21 15:30:00,3417,3417
"3418","8/21/2021 15:45",3417,"west","hydric",2021-08-21 15:45:00,3418,3418
"3419","8/21/2021 16:00",3418,"west","hydric",2021-08-21 16:00:00,3419,3419
"3420","8/21/2021 16:15",3419,"west","hydric",2021-08-21 16:15:00,3420,3420
"3421","8/21/2021 16:30",3420,"west","hydric",2021-08-21 16:30:00,3421,3421
"3422","8/21/2021 16:45",3421,"west","hydric",2021-08-21 16:45:00,3422,3422
"3423","8/21/2021 17:00",3422,"west","hydric",2021-08-21 17:00:00,3423,3423
"3424","8/21/2021 17:15",3423,"west","hydric",2021-08-21 17:15:00,3424,3424
"3425","8/21/2021 17:30",3424,"west","hydric",2021-08-21 17:30:00,3425,3425
"3426","8/21/2021 17:45",3425,"west","hydric",2021-08-21 17:45:00,3426,3426
"3427","8/21/2021 18:00",3426,"west","hydric",2021-08-21 18:00:00,3427,3427
"3428","8/21/2021 18:15",3427,"west","hydric",2021-08-21 18:15:00,3428,3428
"3429","8/21/2021 18:30",3428,"west","hydric",2021-08-21 18:30:00,3429,3429
"3430","8/21/2021 18:45",3429,"west","hydric",2021-08-21 18:45:00,3430,3430
"3431","8/21/2021 19:00",3430,"west","hydric",2021-08-21 19:00:00,3431,3431
"3432","8/21/2021 19:15",3431,"west","hydric",2021-08-21 19:15:00,3432,3432
"3433","8/21/2021 19:30",3432,"west","hydric",2021-08-21 19:30:00,3433,3433
"3434","8/21/2021 19:45",3433,"west","hydric",2021-08-21 19:45:00,3434,3434
"3435","8/21/2021 20:00",3434,"west","hydric",2021-08-21 20:00:00,3435,3435
"3436","8/21/2021 20:15",3435,"west","hydric",2021-08-21 20:15:00,3436,3436
"3437","8/21/2021 20:30",3436,"west","hydric",2021-08-21 20:30:00,3437,3437
"3438","8/21/2021 20:45",3437,"west","hydric",2021-08-21 20:45:00,3438,3438
"3439","8/21/2021 21:00",3438,"west","hydric",2021-08-21 21:00:00,3439,3439
"3440","8/21/2021 21:15",3439,"west","hydric",2021-08-21 21:15:00,3440,3440
"3441","8/21/2021 21:30",3440,"west","hydric",2021-08-21 21:30:00,3441,3441
"3442","8/21/2021 21:45",3441,"west","hydric",2021-08-21 21:45:00,3442,3442
"3443","8/21/2021 22:00",3442,"west","hydric",2021-08-21 22:00:00,3443,3443
"3444","8/21/2021 22:15",3443,"west","hydric",2021-08-21 22:15:00,3444,3444
"3445","8/21/2021 22:30",3444,"west","hydric",2021-08-21 22:30:00,3445,3445
"3446","8/21/2021 22:45",3445,"west","hydric",2021-08-21 22:45:00,3446,3446
"3447","8/21/2021 23:00",3446,"west","hydric",2021-08-21 23:00:00,3447,3447
"3448","8/21/2021 23:15",3447,"west","hydric",2021-08-21 23:15:00,3448,3448
"3449","8/21/2021 23:30",3448,"west","hydric",2021-08-21 23:30:00,3449,3449
"3450","8/21/2021 23:45",3449,"west","hydric",2021-08-21 23:45:00,3450,3450
"3451","8/22/2021 0:00",3450,"west","hydric",2021-08-22 00:00:00,3451,3451
"3452","8/22/2021 0:15",3451,"west","hydric",2021-08-22 00:15:00,3452,3452
"3453","8/22/2021 0:30",3452,"west","hydric",2021-08-22 00:30:00,3453,3453
"3454","8/22/2021 0:45",3453,"west","hydric",2021-08-22 00:45:00,3454,3454
"3455","8/22/2021 1:00",3454,"west","hydric",2021-08-22 01:00:00,3455,3455
"3456","8/22/2021 1:15",3455,"west","hydric",2021-08-22 01:15:00,3456,3456
"3457","8/22/2021 1:30",3456,"west","hydric",2021-08-22 01:30:00,3457,3457
"3458","8/22/2021 1:45",3457,"west","hydric",2021-08-22 01:45:00,3458,3458
"3459","8/22/2021 2:00",3458,"west","hydric",2021-08-22 02:00:00,3459,3459
"3460","8/22/2021 2:15",3459,"west","hydric",2021-08-22 02:15:00,3460,3460
"3461","8/22/2021 2:30",3460,"west","hydric",2021-08-22 02:30:00,3461,3461
"3462","8/22/2021 2:45",3461,"west","hydric",2021-08-22 02:45:00,3462,3462
"3463","8/22/2021 3:00",3462,"west","hydric",2021-08-22 03:00:00,3463,3463
"3464","8/22/2021 3:15",3463,"west","hydric",2021-08-22 03:15:00,3464,3464
"3465","8/22/2021 3:30",3464,"west","hydric",2021-08-22 03:30:00,3465,3465
"3466","8/22/2021 3:45",3465,"west","hydric",2021-08-22 03:45:00,3466,3466
"3467","8/22/2021 4:00",3466,"west","hydric",2021-08-22 04:00:00,3467,3467
"3468","8/22/2021 4:15",3467,"west","hydric",2021-08-22 04:15:00,3468,3468
"3469","8/22/2021 4:30",3468,"west","hydric",2021-08-22 04:30:00,3469,3469
"3470","8/22/2021 4:45",3469,"west","hydric",2021-08-22 04:45:00,3470,3470
"3471","8/22/2021 5:00",3470,"west","hydric",2021-08-22 05:00:00,3471,3471
"3472","8/22/2021 5:15",3471,"west","hydric",2021-08-22 05:15:00,3472,3472
"3473","8/22/2021 5:30",3472,"west","hydric",2021-08-22 05:30:00,3473,3473
"3474","8/22/2021 5:45",3473,"west","hydric",2021-08-22 05:45:00,3474,3474
"3475","8/22/2021 6:00",3474,"west","hydric",2021-08-22 06:00:00,3475,3475
"3476","8/22/2021 6:15",3475,"west","hydric",2021-08-22 06:15:00,3476,3476
"3477","8/22/2021 6:30",3476,"west","hydric",2021-08-22 06:30:00,3477,3477
"3478","8/22/2021 6:45",3477,"west","hydric",2021-08-22 06:45:00,3478,3478
"3479","8/22/2021 7:00",3478,"west","hydric",2021-08-22 07:00:00,3479,3479
"3480","8/22/2021 7:15",3479,"west","hydric",2021-08-22 07:15:00,3480,3480
"3481","8/22/2021 7:30",3480,"west","hydric",2021-08-22 07:30:00,3481,3481
"3482","8/22/2021 7:45",3481,"west","hydric",2021-08-22 07:45:00,3482,3482
"3483","8/22/2021 8:00",3482,"west","hydric",2021-08-22 08:00:00,3483,3483
"3484","8/22/2021 8:15",3483,"west","hydric",2021-08-22 08:15:00,3484,3484
"3485","8/22/2021 8:30",3484,"west","hydric",2021-08-22 08:30:00,3485,3485
"3486","8/22/2021 8:45",3485,"west","hydric",2021-08-22 08:45:00,3486,3486
"3487","8/22/2021 9:00",3486,"west","hydric",2021-08-22 09:00:00,3487,3487
"3488","8/22/2021 9:15",3487,"west","hydric",2021-08-22 09:15:00,3488,3488
"3489","8/22/2021 9:30",3488,"west","hydric",2021-08-22 09:30:00,3489,3489
"3490","8/22/2021 9:45",3489,"west","hydric",2021-08-22 09:45:00,3490,3490
"3491","8/22/2021 10:00",3490,"west","hydric",2021-08-22 10:00:00,3491,3491
"3492","8/22/2021 10:15",3491,"west","hydric",2021-08-22 10:15:00,3492,3492
"3493","8/22/2021 10:30",3492,"west","hydric",2021-08-22 10:30:00,3493,3493
"3494","8/22/2021 10:45",3493,"west","hydric",2021-08-22 10:45:00,3494,3494
"3495","8/22/2021 11:00",3494,"west","hydric",2021-08-22 11:00:00,3495,3495
"3496","8/22/2021 11:15",3495,"west","hydric",2021-08-22 11:15:00,3496,3496
"3497","8/22/2021 11:30",3496,"west","hydric",2021-08-22 11:30:00,3497,3497
"3498","8/22/2021 11:45",3497,"west","hydric",2021-08-22 11:45:00,3498,3498
"3499","8/22/2021 12:00",3498,"west","hydric",2021-08-22 12:00:00,3499,3499
"3500","8/22/2021 12:15",3499,"west","hydric",2021-08-22 12:15:00,3500,3500
"3501","8/22/2021 12:30",3500,"west","hydric",2021-08-22 12:30:00,3501,3501
"3502","8/22/2021 12:45",3501,"west","hydric",2021-08-22 12:45:00,3502,3502
"3503","8/22/2021 13:00",3502,"west","hydric",2021-08-22 13:00:00,3503,3503
"3504","8/22/2021 13:15",3503,"west","hydric",2021-08-22 13:15:00,3504,3504
"3505","8/22/2021 13:30",3504,"west","hydric",2021-08-22 13:30:00,3505,3505
"3506","8/22/2021 13:45",3505,"west","hydric",2021-08-22 13:45:00,3506,3506
"3507","8/22/2021 14:00",3506,"west","hydric",2021-08-22 14:00:00,3507,3507
"3508","8/22/2021 14:15",3507,"west","hydric",2021-08-22 14:15:00,3508,3508
"3509","8/22/2021 14:30",3508,"west","hydric",2021-08-22 14:30:00,3509,3509
"3510","8/22/2021 14:45",3509,"west","hydric",2021-08-22 14:45:00,3510,3510
"3511","8/22/2021 15:00",3510,"west","hydric",2021-08-22 15:00:00,3511,3511
"3512","8/22/2021 15:15",3511,"west","hydric",2021-08-22 15:15:00,3512,3512
"3513","8/22/2021 15:30",3512,"west","hydric",2021-08-22 15:30:00,3513,3513
"3514","8/22/2021 15:45",3513,"west","hydric",2021-08-22 15:45:00,3514,3514
"3515","8/22/2021 16:00",3514,"west","hydric",2021-08-22 16:00:00,3515,3515
"3516","8/22/2021 16:15",3515,"west","hydric",2021-08-22 16:15:00,3516,3516
"3517","8/22/2021 16:30",3516,"west","hydric",2021-08-22 16:30:00,3517,3517
"3518","8/22/2021 16:45",3517,"west","hydric",2021-08-22 16:45:00,3518,3518
"3519","8/22/2021 17:00",3518,"west","hydric",2021-08-22 17:00:00,3519,3519
"3520","8/22/2021 17:15",3519,"west","hydric",2021-08-22 17:15:00,3520,3520
"3521","8/22/2021 17:30",3520,"west","hydric",2021-08-22 17:30:00,3521,3521
"3522","8/22/2021 17:45",3521,"west","hydric",2021-08-22 17:45:00,3522,3522
"3523","8/22/2021 18:00",3522,"west","hydric",2021-08-22 18:00:00,3523,3523
"3524","8/22/2021 18:15",3523,"west","hydric",2021-08-22 18:15:00,3524,3524
"3525","8/22/2021 18:30",3524,"west","hydric",2021-08-22 18:30:00,3525,3525
"3526","8/22/2021 18:45",3525,"west","hydric",2021-08-22 18:45:00,3526,3526
"3527","8/22/2021 19:00",3526,"west","hydric",2021-08-22 19:00:00,3527,3527
"3528","8/22/2021 19:15",3527,"west","hydric",2021-08-22 19:15:00,3528,3528
"3529","8/22/2021 19:30",3528,"west","hydric",2021-08-22 19:30:00,3529,3529
"3530","8/22/2021 19:45",3529,"west","hydric",2021-08-22 19:45:00,3530,3530
"3531","8/22/2021 20:00",3530,"west","hydric",2021-08-22 20:00:00,3531,3531
"3532","8/22/2021 20:15",3531,"west","hydric",2021-08-22 20:15:00,3532,3532
"3533","8/22/2021 20:30",3532,"west","hydric",2021-08-22 20:30:00,3533,3533
"3534","8/22/2021 20:45",3533,"west","hydric",2021-08-22 20:45:00,3534,3534
"3535","8/22/2021 21:00",3534,"west","hydric",2021-08-22 21:00:00,3535,3535
"3536","8/22/2021 21:15",3535,"west","hydric",2021-08-22 21:15:00,3536,3536
"3537","8/22/2021 21:30",3536,"west","hydric",2021-08-22 21:30:00,3537,3537
"3538","8/22/2021 21:45",3537,"west","hydric",2021-08-22 21:45:00,3538,3538
"3539","8/22/2021 22:00",3538,"west","hydric",2021-08-22 22:00:00,3539,3539
"3540","8/22/2021 22:15",3539,"west","hydric",2021-08-22 22:15:00,3540,3540
"3541","8/22/2021 22:30",3540,"west","hydric",2021-08-22 22:30:00,3541,3541
"3542","8/22/2021 22:45",3541,"west","hydric",2021-08-22 22:45:00,3542,3542
"3543","8/22/2021 23:00",3542,"west","hydric",2021-08-22 23:00:00,3543,3543
"3544","8/22/2021 23:15",3543,"west","hydric",2021-08-22 23:15:00,3544,3544
"3545","8/22/2021 23:30",3544,"west","hydric",2021-08-22 23:30:00,3545,3545
"3546","8/22/2021 23:45",3545,"west","hydric",2021-08-22 23:45:00,3546,3546
"3547","8/23/2021 0:00",3546,"west","hydric",2021-08-23 00:00:00,3547,3547
"3548","8/23/2021 0:15",3547,"west","hydric",2021-08-23 00:15:00,3548,3548
"3549","8/23/2021 0:30",3548,"west","hydric",2021-08-23 00:30:00,3549,3549
"3550","8/23/2021 0:45",3549,"west","hydric",2021-08-23 00:45:00,3550,3550
"3551","8/23/2021 1:00",3550,"west","hydric",2021-08-23 01:00:00,3551,3551
"3552","8/23/2021 1:15",3551,"west","hydric",2021-08-23 01:15:00,3552,3552
"3553","8/23/2021 1:30",3552,"west","hydric",2021-08-23 01:30:00,3553,3553
"3554","8/23/2021 1:45",3553,"west","hydric",2021-08-23 01:45:00,3554,3554
"3555","8/23/2021 2:00",3554,"west","hydric",2021-08-23 02:00:00,3555,3555
"3556","8/23/2021 2:15",3555,"west","hydric",2021-08-23 02:15:00,3556,3556
"3557","8/23/2021 2:30",3556,"west","hydric",2021-08-23 02:30:00,3557,3557
"3558","8/23/2021 2:45",3557,"west","hydric",2021-08-23 02:45:00,3558,3558
"3559","8/23/2021 3:00",3558,"west","hydric",2021-08-23 03:00:00,3559,3559
"3560","8/23/2021 3:15",3559,"west","hydric",2021-08-23 03:15:00,3560,3560
"3561","8/23/2021 3:30",3560,"west","hydric",2021-08-23 03:30:00,3561,3561
"3562","8/23/2021 3:45",3561,"west","hydric",2021-08-23 03:45:00,3562,3562
"3563","8/23/2021 4:00",3562,"west","hydric",2021-08-23 04:00:00,3563,3563
"3564","8/23/2021 4:15",3563,"west","hydric",2021-08-23 04:15:00,3564,3564
"3565","8/23/2021 4:30",3564,"west","hydric",2021-08-23 04:30:00,3565,3565
"3566","8/23/2021 4:45",3565,"west","hydric",2021-08-23 04:45:00,3566,3566
"3567","8/23/2021 5:00",3566,"west","hydric",2021-08-23 05:00:00,3567,3567
"3568","8/23/2021 5:15",3567,"west","hydric",2021-08-23 05:15:00,3568,3568
"3569","8/23/2021 5:30",3568,"west","hydric",2021-08-23 05:30:00,3569,3569
"3570","8/23/2021 5:45",3569,"west","hydric",2021-08-23 05:45:00,3570,3570
"3571","8/23/2021 6:00",3570,"west","hydric",2021-08-23 06:00:00,3571,3571
"3572","8/23/2021 6:15",3571,"west","hydric",2021-08-23 06:15:00,3572,3572
"3573","8/23/2021 6:30",3572,"west","hydric",2021-08-23 06:30:00,3573,3573
"3574","8/23/2021 6:45",3573,"west","hydric",2021-08-23 06:45:00,3574,3574
"3575","8/23/2021 7:00",3574,"west","hydric",2021-08-23 07:00:00,3575,3575
"3576","8/23/2021 7:15",3575,"west","hydric",2021-08-23 07:15:00,3576,3576
"3577","8/23/2021 7:30",3576,"west","hydric",2021-08-23 07:30:00,3577,3577
"3578","8/23/2021 7:45",3577,"west","hydric",2021-08-23 07:45:00,3578,3578
"3579","8/23/2021 8:00",3578,"west","hydric",2021-08-23 08:00:00,3579,3579
"3580","8/23/2021 8:15",3579,"west","hydric",2021-08-23 08:15:00,3580,3580
"3581","8/23/2021 8:30",3580,"west","hydric",2021-08-23 08:30:00,3581,3581
"3582","8/23/2021 8:45",3581,"west","hydric",2021-08-23 08:45:00,3582,3582
"3583","8/23/2021 9:00",3582,"west","hydric",2021-08-23 09:00:00,3583,3583
"3584","8/23/2021 9:15",3583,"west","hydric",2021-08-23 09:15:00,3584,3584
"3585","8/23/2021 9:30",3584,"west","hydric",2021-08-23 09:30:00,3585,3585
"3586","8/23/2021 9:45",3585,"west","hydric",2021-08-23 09:45:00,3586,3586
"3587","8/23/2021 10:00",3586,"west","hydric",2021-08-23 10:00:00,3587,3587
"3588","8/23/2021 10:15",3587,"west","hydric",2021-08-23 10:15:00,3588,3588
"3589","8/23/2021 10:30",3588,"west","hydric",2021-08-23 10:30:00,3589,3589
"3590","8/23/2021 10:45",3589,"west","hydric",2021-08-23 10:45:00,3590,3590
"3591","8/23/2021 11:00",3590,"west","hydric",2021-08-23 11:00:00,3591,3591
"3592","8/23/2021 11:15",3591,"west","hydric",2021-08-23 11:15:00,3592,3592
"3593","8/23/2021 11:30",3592,"west","hydric",2021-08-23 11:30:00,3593,3593
"3594","8/23/2021 11:45",3593,"west","hydric",2021-08-23 11:45:00,3594,3594
"3595","8/23/2021 12:00",3594,"west","hydric",2021-08-23 12:00:00,3595,3595
"3596","8/23/2021 12:15",3595,"west","hydric",2021-08-23 12:15:00,3596,3596
"3597","8/23/2021 12:30",3596,"west","hydric",2021-08-23 12:30:00,3597,3597
"3598","8/23/2021 12:45",3597,"west","hydric",2021-08-23 12:45:00,3598,3598
"3599","8/23/2021 13:00",3598,"west","hydric",2021-08-23 13:00:00,3599,3599
"3600","8/23/2021 13:15",3599,"west","hydric",2021-08-23 13:15:00,3600,3600
"3601","8/23/2021 13:30",3600,"west","hydric",2021-08-23 13:30:00,3601,3601
"3602","8/23/2021 13:45",3601,"west","hydric",2021-08-23 13:45:00,3602,3602
"3603","8/23/2021 14:00",3602,"west","hydric",2021-08-23 14:00:00,3603,3603
"3604","8/23/2021 14:15",3603,"west","hydric",2021-08-23 14:15:00,3604,3604
"3605","8/23/2021 14:30",3604,"west","hydric",2021-08-23 14:30:00,3605,3605
"3606","8/23/2021 14:45",3605,"west","hydric",2021-08-23 14:45:00,3606,3606
"3607","8/23/2021 15:00",3606,"west","hydric",2021-08-23 15:00:00,3607,3607
"3608","8/23/2021 15:15",3607,"west","hydric",2021-08-23 15:15:00,3608,3608
"3609","8/23/2021 15:30",3608,"west","hydric",2021-08-23 15:30:00,3609,3609
"3610","8/23/2021 15:45",3609,"west","hydric",2021-08-23 15:45:00,3610,3610
"3611","8/23/2021 16:00",3610,"west","hydric",2021-08-23 16:00:00,3611,3611
"3612","8/23/2021 16:15",3611,"west","hydric",2021-08-23 16:15:00,3612,3612
"3613","8/23/2021 16:30",3612,"west","hydric",2021-08-23 16:30:00,3613,3613
"3614","8/23/2021 16:45",3613,"west","hydric",2021-08-23 16:45:00,3614,3614
"3615","8/23/2021 17:00",3614,"west","hydric",2021-08-23 17:00:00,3615,3615
"3616","8/23/2021 17:15",3615,"west","hydric",2021-08-23 17:15:00,3616,3616
"3617","8/23/2021 17:30",3616,"west","hydric",2021-08-23 17:30:00,3617,3617
"3618","8/23/2021 17:45",3617,"west","hydric",2021-08-23 17:45:00,3618,3618
"3619","8/23/2021 18:00",3618,"west","hydric",2021-08-23 18:00:00,3619,3619
"3620","8/23/2021 18:15",3619,"west","hydric",2021-08-23 18:15:00,3620,3620
"3621","8/23/2021 18:30",3620,"west","hydric",2021-08-23 18:30:00,3621,3621
"3622","8/23/2021 18:45",3621,"west","hydric",2021-08-23 18:45:00,3622,3622
"3623","8/23/2021 19:00",3622,"west","hydric",2021-08-23 19:00:00,3623,3623
"3624","8/23/2021 19:15",3623,"west","hydric",2021-08-23 19:15:00,3624,3624
"3625","8/23/2021 19:30",3624,"west","hydric",2021-08-23 19:30:00,3625,3625
"3626","8/23/2021 19:45",3625,"west","hydric",2021-08-23 19:45:00,3626,3626
"3627","8/23/2021 20:00",3626,"west","hydric",2021-08-23 20:00:00,3627,3627
"3628","8/23/2021 20:15",3627,"west","hydric",2021-08-23 20:15:00,3628,3628
"3629","8/23/2021 20:30",3628,"west","hydric",2021-08-23 20:30:00,3629,3629
"3630","8/23/2021 20:45",3629,"west","hydric",2021-08-23 20:45:00,3630,3630
"3631","8/23/2021 21:00",3630,"west","hydric",2021-08-23 21:00:00,3631,3631
"3632","8/23/2021 21:15",3631,"west","hydric",2021-08-23 21:15:00,3632,3632
"3633","8/23/2021 21:30",3632,"west","hydric",2021-08-23 21:30:00,3633,3633
"3634","8/23/2021 21:45",3633,"west","hydric",2021-08-23 21:45:00,3634,3634
"3635","8/23/2021 22:00",3634,"west","hydric",2021-08-23 22:00:00,3635,3635
"3636","8/23/2021 22:15",3635,"west","hydric",2021-08-23 22:15:00,3636,3636
"3637","8/23/2021 22:30",3636,"west","hydric",2021-08-23 22:30:00,3637,3637
"3638","8/23/2021 22:45",3637,"west","hydric",2021-08-23 22:45:00,3638,3638
"3639","8/23/2021 23:00",3638,"west","hydric",2021-08-23 23:00:00,3639,3639
"3640","8/23/2021 23:15",3639,"west","hydric",2021-08-23 23:15:00,3640,3640
"3641","8/23/2021 23:30",3640,"west","hydric",2021-08-23 23:30:00,3641,3641
"3642","8/23/2021 23:45",3641,"west","hydric",2021-08-23 23:45:00,3642,3642
"3643","8/24/2021 0:00",3642,"west","hydric",2021-08-24 00:00:00,3643,3643
"3644","8/24/2021 0:15",3643,"west","hydric",2021-08-24 00:15:00,3644,3644
"3645","8/24/2021 0:30",3644,"west","hydric",2021-08-24 00:30:00,3645,3645
"3646","8/24/2021 0:45",3645,"west","hydric",2021-08-24 00:45:00,3646,3646
"3647","8/24/2021 1:00",3646,"west","hydric",2021-08-24 01:00:00,3647,3647
"3648","8/24/2021 1:15",3647,"west","hydric",2021-08-24 01:15:00,3648,3648
"3649","8/24/2021 1:30",3648,"west","hydric",2021-08-24 01:30:00,3649,3649
"3650","8/24/2021 1:45",3649,"west","hydric",2021-08-24 01:45:00,3650,3650
"3651","8/24/2021 2:00",3650,"west","hydric",2021-08-24 02:00:00,3651,3651
"3652","8/24/2021 2:15",3651,"west","hydric",2021-08-24 02:15:00,3652,3652
"3653","8/24/2021 2:30",3652,"west","hydric",2021-08-24 02:30:00,3653,3653
"3654","8/24/2021 2:45",3653,"west","hydric",2021-08-24 02:45:00,3654,3654
"3655","8/24/2021 3:00",3654,"west","hydric",2021-08-24 03:00:00,3655,3655
"3656","8/24/2021 3:15",3655,"west","hydric",2021-08-24 03:15:00,3656,3656
"3657","8/24/2021 3:30",3656,"west","hydric",2021-08-24 03:30:00,3657,3657
"3658","8/24/2021 3:45",3657,"west","hydric",2021-08-24 03:45:00,3658,3658
"3659","8/24/2021 4:00",3658,"west","hydric",2021-08-24 04:00:00,3659,3659
"3660","8/24/2021 4:15",3659,"west","hydric",2021-08-24 04:15:00,3660,3660
"3661","8/24/2021 4:30",3660,"west","hydric",2021-08-24 04:30:00,3661,3661
"3662","8/24/2021 4:45",3661,"west","hydric",2021-08-24 04:45:00,3662,3662
"3663","8/24/2021 5:00",3662,"west","hydric",2021-08-24 05:00:00,3663,3663
"3664","8/24/2021 5:15",3663,"west","hydric",2021-08-24 05:15:00,3664,3664
"3665","8/24/2021 5:30",3664,"west","hydric",2021-08-24 05:30:00,3665,3665
"3666","8/24/2021 5:45",3665,"west","hydric",2021-08-24 05:45:00,3666,3666
"3667","8/24/2021 6:00",3666,"west","hydric",2021-08-24 06:00:00,3667,3667
"3668","8/24/2021 6:15",3667,"west","hydric",2021-08-24 06:15:00,3668,3668
"3669","8/24/2021 6:30",3668,"west","hydric",2021-08-24 06:30:00,3669,3669
"3670","8/24/2021 6:45",3669,"west","hydric",2021-08-24 06:45:00,3670,3670
"3671","8/24/2021 7:00",3670,"west","hydric",2021-08-24 07:00:00,3671,3671
"3672","8/24/2021 7:15",3671,"west","hydric",2021-08-24 07:15:00,3672,3672
"3673","8/24/2021 7:30",3672,"west","hydric",2021-08-24 07:30:00,3673,3673
"3674","8/24/2021 7:45",3673,"west","hydric",2021-08-24 07:45:00,3674,3674
"3675","8/24/2021 8:00",3674,"west","hydric",2021-08-24 08:00:00,3675,3675
"3676","8/24/2021 8:15",3675,"west","hydric",2021-08-24 08:15:00,3676,3676
"3677","8/24/2021 8:30",3676,"west","hydric",2021-08-24 08:30:00,3677,3677
"3678","8/24/2021 8:45",3677,"west","hydric",2021-08-24 08:45:00,3678,3678
"3679","8/24/2021 9:00",3678,"west","hydric",2021-08-24 09:00:00,3679,3679
"3680","8/24/2021 9:15",3679,"west","hydric",2021-08-24 09:15:00,3680,3680
"3681","8/24/2021 9:30",3680,"west","hydric",2021-08-24 09:30:00,3681,3681
"3682","8/24/2021 9:45",3681,"west","hydric",2021-08-24 09:45:00,3682,3682
"3683","8/24/2021 10:00",3682,"west","hydric",2021-08-24 10:00:00,3683,3683
"3684","8/24/2021 10:15",3683,"west","hydric",2021-08-24 10:15:00,3684,3684
"3685","8/24/2021 10:30",3684,"west","hydric",2021-08-24 10:30:00,3685,3685
"3686","8/24/2021 10:45",3685,"west","hydric",2021-08-24 10:45:00,3686,3686
"3687","8/24/2021 11:00",3686,"west","hydric",2021-08-24 11:00:00,3687,3687
"3688","8/24/2021 11:15",3687,"west","hydric",2021-08-24 11:15:00,3688,3688
"3689","8/24/2021 11:30",3688,"west","hydric",2021-08-24 11:30:00,3689,3689
"3690","8/24/2021 11:45",3689,"west","hydric",2021-08-24 11:45:00,3690,3690
"3691","8/24/2021 12:00",3690,"west","hydric",2021-08-24 12:00:00,3691,3691
"3692","8/24/2021 12:15",3691,"west","hydric",2021-08-24 12:15:00,3692,3692
"3693","8/24/2021 12:30",3692,"west","hydric",2021-08-24 12:30:00,3693,3693
