"","TIMESTAMP","RECORD","site","position","Betterdate","redox_NUM_Avg","redox_NUM_Std"
"2061","8/14/2021 16:16",2266,"west","mesic",2021-08-14 16:16:00,2061,2061
"2062","8/14/2021 16:31",2267,"west","mesic",2021-08-14 16:31:00,2062,2062
"2063","8/14/2021 16:46",2268,"west","mesic",2021-08-14 16:46:00,2063,2063
"2064","8/14/2021 17:01",2269,"west","mesic",2021-08-14 17:01:00,2064,2064
"2065","8/14/2021 17:16",2270,"west","mesic",2021-08-14 17:16:00,2065,2065
"2066","8/14/2021 17:31",2271,"west","mesic",2021-08-14 17:31:00,2066,2066
"2067","8/14/2021 17:46",2272,"west","mesic",2021-08-14 17:46:00,2067,2067
"2068","8/14/2021 18:01",2273,"west","mesic",2021-08-14 18:01:00,2068,2068
"2069","8/14/2021 18:16",2274,"west","mesic",2021-08-14 18:16:00,2069,2069
"2070","8/14/2021 18:31",2275,"west","mesic",2021-08-14 18:31:00,2070,2070
"2071","8/14/2021 18:46",2276,"west","mesic",2021-08-14 18:46:00,2071,2071
"2072","8/14/2021 19:01",2277,"west","mesic",2021-08-14 19:01:00,2072,2072
"2073","8/14/2021 19:16",2278,"west","mesic",2021-08-14 19:16:00,2073,2073
"2074","8/14/2021 22:31",2279,"west","mesic",2021-08-14 22:31:00,2074,2074
"2075","8/14/2021 22:46",2280,"west","mesic",2021-08-14 22:46:00,2075,2075
"2076","8/14/2021 23:01",2281,"west","mesic",2021-08-14 23:01:00,2076,2076
"2077","8/14/2021 23:46",2282,"west","mesic",2021-08-14 23:46:00,2077,2077
"2078","8/15/2021 0:01",2283,"west","mesic",2021-08-15 00:01:00,2078,2078
"2079","8/15/2021 0:31",2284,"west","mesic",2021-08-15 00:31:00,2079,2079
"2080","8/15/2021 10:31",2285,"west","mesic",2021-08-15 10:31:00,2080,2080
"2081","8/15/2021 14:46",2286,"west","mesic",2021-08-15 14:46:00,2081,2081
"2082","8/15/2021 15:01",2287,"west","mesic",2021-08-15 15:01:00,2082,2082
"2083","8/15/2021 15:16",2288,"west","mesic",2021-08-15 15:16:00,2083,2083
"2084","8/15/2021 15:46",2289,"west","mesic",2021-08-15 15:46:00,2084,2084
"2085","8/15/2021 16:16",2290,"west","mesic",2021-08-15 16:16:00,2085,2085
"2086","8/15/2021 16:31",2291,"west","mesic",2021-08-15 16:31:00,2086,2086
"2087","8/15/2021 16:46",2292,"west","mesic",2021-08-15 16:46:00,2087,2087
"2088","8/15/2021 17:01",2293,"west","mesic",2021-08-15 17:01:00,2088,2088
"2089","8/15/2021 17:31",2294,"west","mesic",2021-08-15 17:31:00,2089,2089
"2090","8/15/2021 18:01",2295,"west","mesic",2021-08-15 18:01:00,2090,2090
"2091","8/15/2021 18:31",2296,"west","mesic",2021-08-15 18:31:00,2091,2091
"2092","8/16/2021 14:16",2297,"west","mesic",2021-08-16 14:16:00,2092,2092
"2093","8/16/2021 17:16",2298,"west","mesic",2021-08-16 17:16:00,2093,2093
"2094","8/16/2021 18:01",2299,"west","mesic",2021-08-16 18:01:00,2094,2094
"2095","8/16/2021 18:16",2300,"west","mesic",2021-08-16 18:16:00,2095,2095
"2096","8/16/2021 20:01",2301,"west","mesic",2021-08-16 20:01:00,2096,2096
"2097","8/16/2021 20:16",2302,"west","mesic",2021-08-16 20:16:00,2097,2097
"2098","8/16/2021 20:31",2303,"west","mesic",2021-08-16 20:31:00,2098,2098
"2099","8/16/2021 20:46",2304,"west","mesic",2021-08-16 20:46:00,2099,2099
"2100","8/16/2021 21:01",2305,"west","mesic",2021-08-16 21:01:00,2100,2100
"2101","8/16/2021 21:16",2306,"west","mesic",2021-08-16 21:16:00,2101,2101
"2102","8/16/2021 21:31",2307,"west","mesic",2021-08-16 21:31:00,2102,2102
"2103","8/17/2021 17:01",2308,"west","mesic",2021-08-17 17:01:00,2103,2103
"2104","8/17/2021 17:46",2309,"west","mesic",2021-08-17 17:46:00,2104,2104
"2105","8/17/2021 19:16",2310,"west","mesic",2021-08-17 19:16:00,2105,2105
"2106","8/18/2021 0:46",2311,"west","mesic",2021-08-18 00:46:00,2106,2106
"2107","8/18/2021 13:31",2312,"west","mesic",2021-08-18 13:31:00,2107,2107
"2108","8/18/2021 14:46",2313,"west","mesic",2021-08-18 14:46:00,2108,2108
"2109","8/18/2021 15:16",2314,"west","mesic",2021-08-18 15:16:00,2109,2109
"2110","8/18/2021 15:46",2315,"west","mesic",2021-08-18 15:46:00,2110,2110
"2111","8/18/2021 16:01",2316,"west","mesic",2021-08-18 16:01:00,2111,2111
"2112","8/18/2021 16:16",2317,"west","mesic",2021-08-18 16:16:00,2112,2112
"2113","8/18/2021 16:31",2318,"west","mesic",2021-08-18 16:31:00,2113,2113
"2114","8/18/2021 16:46",2319,"west","mesic",2021-08-18 16:46:00,2114,2114
"2115","8/18/2021 17:01",2320,"west","mesic",2021-08-18 17:01:00,2115,2115
"2116","8/18/2021 17:16",2321,"west","mesic",2021-08-18 17:16:00,2116,2116
"2117","8/18/2021 18:01",2322,"west","mesic",2021-08-18 18:01:00,2117,2117
"2118","8/18/2021 20:31",2323,"west","mesic",2021-08-18 20:31:00,2118,2118
"2119","8/18/2021 21:31",2324,"west","mesic",2021-08-18 21:31:00,2119,2119
"2120","8/18/2021 21:46",2325,"west","mesic",2021-08-18 21:46:00,2120,2120
"2121","8/18/2021 22:01",2326,"west","mesic",2021-08-18 22:01:00,2121,2121
"2122","8/19/2021 12:01",2327,"west","mesic",2021-08-19 12:01:00,2122,2122
"2123","8/19/2021 14:31",2328,"west","mesic",2021-08-19 14:31:00,2123,2123
"2124","8/19/2021 15:01",2329,"west","mesic",2021-08-19 15:01:00,2124,2124
"2125","8/19/2021 15:16",2330,"west","mesic",2021-08-19 15:16:00,2125,2125
"2126","8/19/2021 15:31",2331,"west","mesic",2021-08-19 15:31:00,2126,2126
"2127","8/19/2021 15:46",2332,"west","mesic",2021-08-19 15:46:00,2127,2127
"2128","8/19/2021 16:01",2333,"west","mesic",2021-08-19 16:01:00,2128,2128
"2129","8/19/2021 16:16",2334,"west","mesic",2021-08-19 16:16:00,2129,2129
"2130","8/19/2021 16:31",2335,"west","mesic",2021-08-19 16:31:00,2130,2130
"2131","8/19/2021 16:46",2336,"west","mesic",2021-08-19 16:46:00,2131,2131
"2132","8/19/2021 17:01",2337,"west","mesic",2021-08-19 17:01:00,2132,2132
"2133","8/19/2021 17:16",2338,"west","mesic",2021-08-19 17:16:00,2133,2133
"2134","8/19/2021 17:31",2339,"west","mesic",2021-08-19 17:31:00,2134,2134
"2135","8/19/2021 17:46",2340,"west","mesic",2021-08-19 17:46:00,2135,2135
"2136","8/19/2021 18:01",2341,"west","mesic",2021-08-19 18:01:00,2136,2136
"2137","8/19/2021 18:16",2342,"west","mesic",2021-08-19 18:16:00,2137,2137
"2138","8/19/2021 18:31",2343,"west","mesic",2021-08-19 18:31:00,2138,2138
"2139","8/19/2021 18:46",2344,"west","mesic",2021-08-19 18:46:00,2139,2139
"2140","8/19/2021 19:01",2345,"west","mesic",2021-08-19 19:01:00,2140,2140
"2141","8/19/2021 19:16",2346,"west","mesic",2021-08-19 19:16:00,2141,2141
"2142","8/19/2021 19:31",2347,"west","mesic",2021-08-19 19:31:00,2142,2142
"2143","8/19/2021 19:46",2348,"west","mesic",2021-08-19 19:46:00,2143,2143
"2144","8/19/2021 20:01",2349,"west","mesic",2021-08-19 20:01:00,2144,2144
"2145","8/19/2021 20:16",2350,"west","mesic",2021-08-19 20:16:00,2145,2145
"2146","8/19/2021 20:31",2351,"west","mesic",2021-08-19 20:31:00,2146,2146
"2147","8/19/2021 20:46",2352,"west","mesic",2021-08-19 20:46:00,2147,2147
"2148","8/19/2021 21:01",2353,"west","mesic",2021-08-19 21:01:00,2148,2148
"2149","8/19/2021 21:16",2354,"west","mesic",2021-08-19 21:16:00,2149,2149
"2150","8/19/2021 21:31",2355,"west","mesic",2021-08-19 21:31:00,2150,2150
"2151","8/19/2021 21:46",2356,"west","mesic",2021-08-19 21:46:00,2151,2151
"2152","8/19/2021 22:01",2357,"west","mesic",2021-08-19 22:01:00,2152,2152
"2153","8/19/2021 22:16",2358,"west","mesic",2021-08-19 22:16:00,2153,2153
"2154","8/19/2021 22:31",2359,"west","mesic",2021-08-19 22:31:00,2154,2154
"2155","8/19/2021 22:46",2360,"west","mesic",2021-08-19 22:46:00,2155,2155
"2156","8/19/2021 23:01",2361,"west","mesic",2021-08-19 23:01:00,2156,2156
"2157","8/19/2021 23:16",2362,"west","mesic",2021-08-19 23:16:00,2157,2157
"2158","8/19/2021 23:31",2363,"west","mesic",2021-08-19 23:31:00,2158,2158
"2159","8/19/2021 23:46",2364,"west","mesic",2021-08-19 23:46:00,2159,2159
"2160","8/20/2021 0:01",2365,"west","mesic",2021-08-20 00:01:00,2160,2160
"2161","8/20/2021 0:16",2366,"west","mesic",2021-08-20 00:16:00,2161,2161
"2162","8/20/2021 0:31",2367,"west","mesic",2021-08-20 00:31:00,2162,2162
"2163","8/20/2021 0:46",2368,"west","mesic",2021-08-20 00:46:00,2163,2163
"2164","8/20/2021 1:01",2369,"west","mesic",2021-08-20 01:01:00,2164,2164
"2165","8/20/2021 1:16",2370,"west","mesic",2021-08-20 01:16:00,2165,2165
"2166","8/20/2021 1:31",2371,"west","mesic",2021-08-20 01:31:00,2166,2166
"2167","8/20/2021 1:46",2372,"west","mesic",2021-08-20 01:46:00,2167,2167
"2168","8/20/2021 2:01",2373,"west","mesic",2021-08-20 02:01:00,2168,2168
"2169","8/20/2021 2:16",2374,"west","mesic",2021-08-20 02:16:00,2169,2169
"2170","8/20/2021 2:31",2375,"west","mesic",2021-08-20 02:31:00,2170,2170
"2171","8/20/2021 2:46",2376,"west","mesic",2021-08-20 02:46:00,2171,2171
"2172","8/20/2021 3:01",2377,"west","mesic",2021-08-20 03:01:00,2172,2172
"2173","8/20/2021 3:16",2378,"west","mesic",2021-08-20 03:16:00,2173,2173
"2174","8/20/2021 3:31",2379,"west","mesic",2021-08-20 03:31:00,2174,2174
"2175","8/20/2021 3:46",2380,"west","mesic",2021-08-20 03:46:00,2175,2175
"2176","8/20/2021 4:01",2381,"west","mesic",2021-08-20 04:01:00,2176,2176
"2177","8/20/2021 4:16",2382,"west","mesic",2021-08-20 04:16:00,2177,2177
"2178","8/20/2021 4:31",2383,"west","mesic",2021-08-20 04:31:00,2178,2178
"2179","8/20/2021 4:46",2384,"west","mesic",2021-08-20 04:46:00,2179,2179
"2180","8/20/2021 5:01",2385,"west","mesic",2021-08-20 05:01:00,2180,2180
"2181","8/20/2021 5:16",2386,"west","mesic",2021-08-20 05:16:00,2181,2181
"2182","8/20/2021 5:31",2387,"west","mesic",2021-08-20 05:31:00,2182,2182
"2183","8/20/2021 5:46",2388,"west","mesic",2021-08-20 05:46:00,2183,2183
"2184","8/20/2021 6:01",2389,"west","mesic",2021-08-20 06:01:00,2184,2184
"2185","8/20/2021 6:16",2390,"west","mesic",2021-08-20 06:16:00,2185,2185
"2186","8/20/2021 6:31",2391,"west","mesic",2021-08-20 06:31:00,2186,2186
"2187","8/20/2021 6:46",2392,"west","mesic",2021-08-20 06:46:00,2187,2187
"2188","8/20/2021 7:01",2393,"west","mesic",2021-08-20 07:01:00,2188,2188
"2189","8/20/2021 7:16",2394,"west","mesic",2021-08-20 07:16:00,2189,2189
"2190","8/20/2021 7:31",2395,"west","mesic",2021-08-20 07:31:00,2190,2190
"2191","8/20/2021 7:46",2396,"west","mesic",2021-08-20 07:46:00,2191,2191
"2192","8/20/2021 8:01",2397,"west","mesic",2021-08-20 08:01:00,2192,2192
"2193","8/20/2021 8:16",2398,"west","mesic",2021-08-20 08:16:00,2193,2193
"2194","8/20/2021 8:31",2399,"west","mesic",2021-08-20 08:31:00,2194,2194
"2195","8/20/2021 8:46",2400,"west","mesic",2021-08-20 08:46:00,2195,2195
"2196","8/20/2021 9:01",2401,"west","mesic",2021-08-20 09:01:00,2196,2196
"2197","8/20/2021 9:16",2402,"west","mesic",2021-08-20 09:16:00,2197,2197
"2198","8/20/2021 9:31",2403,"west","mesic",2021-08-20 09:31:00,2198,2198
"2199","8/20/2021 9:46",2404,"west","mesic",2021-08-20 09:46:00,2199,2199
"2200","8/20/2021 10:01",2405,"west","mesic",2021-08-20 10:01:00,2200,2200
"2201","8/20/2021 10:16",2406,"west","mesic",2021-08-20 10:16:00,2201,2201
"2202","8/20/2021 10:31",2407,"west","mesic",2021-08-20 10:31:00,2202,2202
"2203","8/20/2021 10:46",2408,"west","mesic",2021-08-20 10:46:00,2203,2203
"2204","8/20/2021 11:01",2409,"west","mesic",2021-08-20 11:01:00,2204,2204
"2205","8/20/2021 11:16",2410,"west","mesic",2021-08-20 11:16:00,2205,2205
"2206","8/20/2021 11:31",2411,"west","mesic",2021-08-20 11:31:00,2206,2206
"2207","8/20/2021 11:46",2412,"west","mesic",2021-08-20 11:46:00,2207,2207
"2208","8/20/2021 12:01",2413,"west","mesic",2021-08-20 12:01:00,2208,2208
"2209","8/20/2021 12:16",2414,"west","mesic",2021-08-20 12:16:00,2209,2209
"2210","8/20/2021 12:31",2415,"west","mesic",2021-08-20 12:31:00,2210,2210
"2211","8/20/2021 12:46",2416,"west","mesic",2021-08-20 12:46:00,2211,2211
"2212","8/20/2021 13:01",2417,"west","mesic",2021-08-20 13:01:00,2212,2212
"2213","8/20/2021 13:16",2418,"west","mesic",2021-08-20 13:16:00,2213,2213
"2214","8/20/2021 13:31",2419,"west","mesic",2021-08-20 13:31:00,2214,2214
"2215","8/20/2021 13:46",2420,"west","mesic",2021-08-20 13:46:00,2215,2215
"2216","8/20/2021 14:01",2421,"west","mesic",2021-08-20 14:01:00,2216,2216
"2217","8/20/2021 14:16",2422,"west","mesic",2021-08-20 14:16:00,2217,2217
"2218","8/20/2021 14:31",2423,"west","mesic",2021-08-20 14:31:00,2218,2218
"2219","8/20/2021 14:46",2424,"west","mesic",2021-08-20 14:46:00,2219,2219
"2220","8/20/2021 15:01",2425,"west","mesic",2021-08-20 15:01:00,2220,2220
"2221","8/20/2021 15:16",2426,"west","mesic",2021-08-20 15:16:00,2221,2221
"2222","8/20/2021 15:31",2427,"west","mesic",2021-08-20 15:31:00,2222,2222
"2223","8/20/2021 15:46",2428,"west","mesic",2021-08-20 15:46:00,2223,2223
"2224","8/20/2021 16:01",2429,"west","mesic",2021-08-20 16:01:00,2224,2224
"2225","8/20/2021 16:16",2430,"west","mesic",2021-08-20 16:16:00,2225,2225
"2226","8/20/2021 16:31",2431,"west","mesic",2021-08-20 16:31:00,2226,2226
"2227","8/20/2021 16:46",2432,"west","mesic",2021-08-20 16:46:00,2227,2227
"2228","8/20/2021 17:01",2433,"west","mesic",2021-08-20 17:01:00,2228,2228
"2229","8/20/2021 17:16",2434,"west","mesic",2021-08-20 17:16:00,2229,2229
"2230","8/20/2021 17:31",2435,"west","mesic",2021-08-20 17:31:00,2230,2230
"2231","8/20/2021 17:46",2436,"west","mesic",2021-08-20 17:46:00,2231,2231
"2232","8/20/2021 18:01",2437,"west","mesic",2021-08-20 18:01:00,2232,2232
"2233","8/20/2021 18:16",2438,"west","mesic",2021-08-20 18:16:00,2233,2233
"2234","8/20/2021 18:31",2439,"west","mesic",2021-08-20 18:31:00,2234,2234
"2235","8/20/2021 18:46",2440,"west","mesic",2021-08-20 18:46:00,2235,2235
"2236","8/20/2021 19:01",2441,"west","mesic",2021-08-20 19:01:00,2236,2236
"2237","8/20/2021 19:16",2442,"west","mesic",2021-08-20 19:16:00,2237,2237
"2238","8/20/2021 19:31",2443,"west","mesic",2021-08-20 19:31:00,2238,2238
"2239","8/20/2021 19:46",2444,"west","mesic",2021-08-20 19:46:00,2239,2239
"2240","8/20/2021 20:01",2445,"west","mesic",2021-08-20 20:01:00,2240,2240
"2241","8/20/2021 20:16",2446,"west","mesic",2021-08-20 20:16:00,2241,2241
"2242","8/20/2021 20:31",2447,"west","mesic",2021-08-20 20:31:00,2242,2242
"2243","8/20/2021 20:46",2448,"west","mesic",2021-08-20 20:46:00,2243,2243
"2244","8/20/2021 21:01",2449,"west","mesic",2021-08-20 21:01:00,2244,2244
"2245","8/20/2021 21:16",2450,"west","mesic",2021-08-20 21:16:00,2245,2245
"2246","8/20/2021 21:31",2451,"west","mesic",2021-08-20 21:31:00,2246,2246
"2247","8/20/2021 21:46",2452,"west","mesic",2021-08-20 21:46:00,2247,2247
"2248","8/20/2021 22:01",2453,"west","mesic",2021-08-20 22:01:00,2248,2248
"2249","8/20/2021 22:16",2454,"west","mesic",2021-08-20 22:16:00,2249,2249
"2250","8/20/2021 22:31",2455,"west","mesic",2021-08-20 22:31:00,2250,2250
"2251","8/20/2021 22:46",2456,"west","mesic",2021-08-20 22:46:00,2251,2251
"2252","8/20/2021 23:01",2457,"west","mesic",2021-08-20 23:01:00,2252,2252
"2253","8/20/2021 23:16",2458,"west","mesic",2021-08-20 23:16:00,2253,2253
"2254","8/20/2021 23:31",2459,"west","mesic",2021-08-20 23:31:00,2254,2254
"2255","8/20/2021 23:46",2460,"west","mesic",2021-08-20 23:46:00,2255,2255
"2256","8/21/2021 0:01",2461,"west","mesic",2021-08-21 00:01:00,2256,2256
"2257","8/21/2021 0:16",2462,"west","mesic",2021-08-21 00:16:00,2257,2257
"2258","8/21/2021 0:31",2463,"west","mesic",2021-08-21 00:31:00,2258,2258
"2259","8/21/2021 0:46",2464,"west","mesic",2021-08-21 00:46:00,2259,2259
"2260","8/21/2021 1:01",2465,"west","mesic",2021-08-21 01:01:00,2260,2260
"2261","8/21/2021 1:16",2466,"west","mesic",2021-08-21 01:16:00,2261,2261
"2262","8/21/2021 1:31",2467,"west","mesic",2021-08-21 01:31:00,2262,2262
"2263","8/21/2021 1:46",2468,"west","mesic",2021-08-21 01:46:00,2263,2263
"2264","8/21/2021 2:01",2469,"west","mesic",2021-08-21 02:01:00,2264,2264
"2265","8/21/2021 2:16",2470,"west","mesic",2021-08-21 02:16:00,2265,2265
"2266","8/21/2021 2:31",2471,"west","mesic",2021-08-21 02:31:00,2266,2266
"2267","8/21/2021 4:16",2472,"west","mesic",2021-08-21 04:16:00,2267,2267
"2268","8/21/2021 11:31",2473,"west","mesic",2021-08-21 11:31:00,2268,2268
"2269","8/21/2021 13:01",2474,"west","mesic",2021-08-21 13:01:00,2269,2269
"2270","8/21/2021 14:16",2475,"west","mesic",2021-08-21 14:16:00,2270,2270
"2271","8/21/2021 15:01",2476,"west","mesic",2021-08-21 15:01:00,2271,2271
"2272","8/21/2021 15:16",2477,"west","mesic",2021-08-21 15:16:00,2272,2272
"2273","8/21/2021 15:31",2478,"west","mesic",2021-08-21 15:31:00,2273,2273
"2274","8/21/2021 16:01",2479,"west","mesic",2021-08-21 16:01:00,2274,2274
"2275","8/21/2021 16:31",2480,"west","mesic",2021-08-21 16:31:00,2275,2275
"2276","8/21/2021 16:46",2481,"west","mesic",2021-08-21 16:46:00,2276,2276
"2277","8/21/2021 17:01",2482,"west","mesic",2021-08-21 17:01:00,2277,2277
"2278","8/21/2021 17:16",2483,"west","mesic",2021-08-21 17:16:00,2278,2278
"2279","8/21/2021 17:31",2484,"west","mesic",2021-08-21 17:31:00,2279,2279
"2280","8/21/2021 17:46",2485,"west","mesic",2021-08-21 17:46:00,2280,2280
"2281","8/21/2021 18:01",2486,"west","mesic",2021-08-21 18:01:00,2281,2281
"2282","8/21/2021 18:16",2487,"west","mesic",2021-08-21 18:16:00,2282,2282
"2283","8/21/2021 18:31",2488,"west","mesic",2021-08-21 18:31:00,2283,2283
"2284","8/21/2021 18:46",2489,"west","mesic",2021-08-21 18:46:00,2284,2284
"2285","8/21/2021 19:01",2490,"west","mesic",2021-08-21 19:01:00,2285,2285
"2286","8/21/2021 19:16",2491,"west","mesic",2021-08-21 19:16:00,2286,2286
"2287","8/21/2021 19:31",2492,"west","mesic",2021-08-21 19:31:00,2287,2287
"2288","8/21/2021 19:46",2493,"west","mesic",2021-08-21 19:46:00,2288,2288
"2289","8/21/2021 20:01",2494,"west","mesic",2021-08-21 20:01:00,2289,2289
"2290","8/21/2021 20:16",2495,"west","mesic",2021-08-21 20:16:00,2290,2290
"2291","8/21/2021 20:31",2496,"west","mesic",2021-08-21 20:31:00,2291,2291
"2292","8/21/2021 20:46",2497,"west","mesic",2021-08-21 20:46:00,2292,2292
"2293","8/21/2021 21:01",2498,"west","mesic",2021-08-21 21:01:00,2293,2293
"2294","8/21/2021 21:16",2499,"west","mesic",2021-08-21 21:16:00,2294,2294
"2295","8/21/2021 21:31",2500,"west","mesic",2021-08-21 21:31:00,2295,2295
"2296","8/21/2021 21:46",2501,"west","mesic",2021-08-21 21:46:00,2296,2296
"2297","8/21/2021 22:01",2502,"west","mesic",2021-08-21 22:01:00,2297,2297
"2298","8/21/2021 22:16",2503,"west","mesic",2021-08-21 22:16:00,2298,2298
"2299","8/21/2021 22:31",2504,"west","mesic",2021-08-21 22:31:00,2299,2299
"2300","8/21/2021 22:46",2505,"west","mesic",2021-08-21 22:46:00,2300,2300
"2301","8/21/2021 23:01",2506,"west","mesic",2021-08-21 23:01:00,2301,2301
"2302","8/21/2021 23:16",2507,"west","mesic",2021-08-21 23:16:00,2302,2302
"2303","8/21/2021 23:31",2508,"west","mesic",2021-08-21 23:31:00,2303,2303
"2304","8/21/2021 23:46",2509,"west","mesic",2021-08-21 23:46:00,2304,2304
"2305","8/22/2021 13:46",2510,"west","mesic",2021-08-22 13:46:00,2305,2305
"2306","8/22/2021 15:01",2511,"west","mesic",2021-08-22 15:01:00,2306,2306
"2307","8/22/2021 15:46",2512,"west","mesic",2021-08-22 15:46:00,2307,2307
"2308","8/22/2021 16:16",2513,"west","mesic",2021-08-22 16:16:00,2308,2308
"2309","8/22/2021 16:31",2514,"west","mesic",2021-08-22 16:31:00,2309,2309
"2310","8/22/2021 16:46",2515,"west","mesic",2021-08-22 16:46:00,2310,2310
"2311","8/22/2021 17:01",2516,"west","mesic",2021-08-22 17:01:00,2311,2311
"2312","8/22/2021 17:16",2517,"west","mesic",2021-08-22 17:16:00,2312,2312
"2313","8/22/2021 17:31",2518,"west","mesic",2021-08-22 17:31:00,2313,2313
"2314","8/22/2021 17:46",2519,"west","mesic",2021-08-22 17:46:00,2314,2314
"2315","8/22/2021 18:01",2520,"west","mesic",2021-08-22 18:01:00,2315,2315
"2316","8/22/2021 18:16",2521,"west","mesic",2021-08-22 18:16:00,2316,2316
"2317","8/22/2021 18:31",2522,"west","mesic",2021-08-22 18:31:00,2317,2317
"2318","8/22/2021 18:46",2523,"west","mesic",2021-08-22 18:46:00,2318,2318
"2319","8/22/2021 19:01",2524,"west","mesic",2021-08-22 19:01:00,2319,2319
"2320","8/22/2021 19:16",2525,"west","mesic",2021-08-22 19:16:00,2320,2320
"2321","8/22/2021 19:31",2526,"west","mesic",2021-08-22 19:31:00,2321,2321
"2322","8/22/2021 19:46",2527,"west","mesic",2021-08-22 19:46:00,2322,2322
"2323","8/22/2021 20:01",2528,"west","mesic",2021-08-22 20:01:00,2323,2323
"2324","8/22/2021 20:16",2529,"west","mesic",2021-08-22 20:16:00,2324,2324
"2325","8/22/2021 20:31",2530,"west","mesic",2021-08-22 20:31:00,2325,2325
"2326","8/22/2021 20:46",2531,"west","mesic",2021-08-22 20:46:00,2326,2326
"2327","8/22/2021 21:01",2532,"west","mesic",2021-08-22 21:01:00,2327,2327
"2328","8/22/2021 21:16",2533,"west","mesic",2021-08-22 21:16:00,2328,2328
"2329","8/22/2021 21:31",2534,"west","mesic",2021-08-22 21:31:00,2329,2329
"2330","8/22/2021 21:46",2535,"west","mesic",2021-08-22 21:46:00,2330,2330
"2331","8/22/2021 22:01",2536,"west","mesic",2021-08-22 22:01:00,2331,2331
"2332","8/22/2021 22:16",2537,"west","mesic",2021-08-22 22:16:00,2332,2332
"2333","8/22/2021 22:31",2538,"west","mesic",2021-08-22 22:31:00,2333,2333
"2334","8/22/2021 22:46",2539,"west","mesic",2021-08-22 22:46:00,2334,2334
"2335","8/22/2021 23:01",2540,"west","mesic",2021-08-22 23:01:00,2335,2335
"2336","8/22/2021 23:16",2541,"west","mesic",2021-08-22 23:16:00,2336,2336
"2337","8/22/2021 23:31",2542,"west","mesic",2021-08-22 23:31:00,2337,2337
"2338","8/22/2021 23:46",2543,"west","mesic",2021-08-22 23:46:00,2338,2338
"2339","8/23/2021 0:01",2544,"west","mesic",2021-08-23 00:01:00,2339,2339
"2340","8/23/2021 0:16",2545,"west","mesic",2021-08-23 00:16:00,2340,2340
"2341","8/23/2021 0:31",2546,"west","mesic",2021-08-23 00:31:00,2341,2341
"2342","8/23/2021 0:46",2547,"west","mesic",2021-08-23 00:46:00,2342,2342
"2343","8/23/2021 1:01",2548,"west","mesic",2021-08-23 01:01:00,2343,2343
"2344","8/23/2021 1:16",2549,"west","mesic",2021-08-23 01:16:00,2344,2344
"2345","8/23/2021 1:31",2550,"west","mesic",2021-08-23 01:31:00,2345,2345
"2346","8/23/2021 1:46",2551,"west","mesic",2021-08-23 01:46:00,2346,2346
